new_timeindex,hoho_cluster,tcs_cluster,tcs_hoho_cluster,ind_cluster-1,ind_cluster-2
2017-04-22 08:00:00,0.3777648178479487,0.19767418594006758,0.5400389092464868,0.9431611836180127,0.48638495405819293
2017-04-22 09:00:00,0.4149167575194313,0.19767418594006758,0.7569830458575808,0.9431611836180127,0.48638495405819293
2017-04-22 10:00:00,0.4766800310823674,0.19767418594006758,0.9355923898512091,0.9431611836180127,0.48638495405819293
2017-04-22 11:00:00,0.5457553624357462,0.19767418594006758,0.9482576733963627,0.9431611836180127,0.48638495405819293
2017-04-22 12:00:00,0.6257953995638207,0.19767418594006758,0.8031761148369705,0.9431611836180127,0.48638495405819293
2017-04-22 13:00:00,0.663588044771588,0.19767418594006758,0.6381309496884071,0.9431611836180127,0.48638495405819293
2017-04-22 14:00:00,0.7867303752895135,0.19767418594006758,0.541388703213361,0.9431611836180127,0.48638495405819293
2017-04-22 15:00:00,0.7747490275217223,0.19767418594006758,0.5473147777028418,0.9431611836180127,0.48638495405819293
2017-04-22 16:00:00,0.4469792074862632,0.19767418594006758,0.361628041270131,0.9431611836180127,0.48638495405819293
2017-04-22 17:00:00,0.6026698406767034,0.179088182843651,0.3821566572852009,0.9431611836180127,0.48638495405819293
2017-04-22 18:00:00,0.5050999817958043,0.15813934875205407,0.3334480008969531,0.9202622486274505,0.429187404287902
2017-04-22 19:00:00,0.519986179065475,0.28245454384933344,0.46619337661059934,0.9202622486274505,0.429187404287902
2017-04-22 20:00:00,0.5822150742814634,0.3925140751893992,0.34926988141428195,0.9202622486274505,0.429187404287902
2017-04-22 21:00:00,0.4191427978643726,0.3925140751893992,0.05705905858222551,0.9202622486274505,0.429187404287902
2017-04-22 22:00:00,0.3534880190991447,0.3925140751893992,0.057020788936936025,0.9202622486274505,0.429187404287902
2017-04-22 23:00:00,0.19603660413560273,0.3925140751893992,0.05105152280405945,0.9202622486274505,0.429187404287902
2017-04-23 00:00:00,0.19585049663559329,0.45170585542885877,0.04715852315218343,0.8944939607803125,0.3910557044410414
2017-04-23 01:00:00,0.19414374193747488,0.45170585542885877,0.043525056810432484,0.8944939607803125,0.3910557044410414
2017-04-23 02:00:00,0.2075615456757845,0.3742641758604561,0.037983360288032994,0.8944939607803125,0.3910557044410414
2017-04-23 03:00:00,0.19547554521406119,0.3742641758604561,0.03746429366778286,0.8944939607803125,0.3910557044410414
2017-04-23 04:00:00,0.197372930265388,0.3742641758604561,0.03850242690828314,0.8944939607803125,0.3910557044410414
2017-04-23 05:00:00,0.21738351439467737,0.4052408476878172,0.0387619602184082,0.8944939607803125,0.3910557044410414
2017-04-23 06:00:00,0.24109731803191342,0.43788995965654287,0.12071799562951048,0.9135764066057812,0.4387203292496171
2017-04-23 07:00:00,0.2388508147631752,0.3061467580373245,0.20987057980112309,0.9135764066057812,0.4387203292496171
2017-04-23 08:00:00,0.2728966828069244,0.16324555984362846,0.2463817580273025,0.9135764066057812,0.4387203292496171
2017-04-23 09:00:00,0.3047716919083252,0.16324555984362846,0.49201146863102674,0.9135764066057812,0.4387203292496171
2017-04-23 10:00:00,0.5035864152026641,0.16324555984362846,0.8890599633010392,0.9135764066057812,0.4387203292496171
2017-04-23 11:00:00,0.5545569075433526,0.16324555984362846,0.9990450932563508,0.9135764066057812,0.4387203292496171
2017-04-23 12:00:00,0.8023156775582454,0.16324555984362846,0.8342013869830985,0.9135764066057812,0.4387203292496171
2017-04-23 13:00:00,0.6881544124676318,0.16324555984362846,0.6037104535648598,0.9135764066057812,0.4387203292496171
2017-04-23 14:00:00,0.763897928966268,0.16324555984362846,0.5719895723623114,0.9135764066057812,0.4387203292496171
2017-04-23 15:00:00,0.5115697997529413,0.16324555984362846,0.5702654295645547,0.9135764066057812,0.4387203292496171
2017-04-23 16:00:00,0.5282568804365602,0.16324555984362846,0.38096578598681385,0.9135764066057812,0.4387203292496171
2017-04-23 17:00:00,0.7254249248925834,0.14775722392994797,0.44229190642113647,0.9135764066057812,0.4387203292496171
2017-04-23 18:00:00,0.7038082339298505,0.1305964478749028,0.5232015775807072,0.8944939607803125,0.3910557044410414
2017-04-23 19:00:00,0.6348020801952078,0.25800931015491824,0.6478723330099384,0.8944939607803125,0.3910557044410414
2017-04-23 20:00:00,0.5596005177960522,0.3742641758604561,0.45020263496947033,0.8944939607803125,0.3910557044410414
2017-04-23 21:00:00,0.6201250973008635,0.3742641758604561,0.05705905858222551,0.8944939607803125,0.3910557044410414
2017-04-23 22:00:00,0.4979861004490968,0.3742641758604561,0.05277675896516188,0.8944939607803125,0.3910557044410414
2017-04-23 23:00:00,0.2035400075460806,0.45170585542885877,0.05105152280405945,0.8944939607803125,0.3910557044410414
2017-04-24 00:00:00,0.17217195162443968,0.4569555571674041,0.04715852315218343,0.9335722339635294,0.45460853751914243
2017-04-24 01:00:00,0.1795670183771997,0.4569555571674041,0.043525056810432484,0.9335722339635294,0.45460853751914243
2017-04-24 02:00:00,0.17995737355673155,0.4569555571674041,0.04222739025980714,0.9335722339635294,0.45460853751914243
2017-04-24 03:00:00,0.17771663645569596,0.4569555571674041,0.041708323639557,0.9335722339635294,0.45460853751914243
2017-04-24 04:00:00,0.18336572321226174,0.4569555571674041,0.04274645688005728,0.9335722339635294,0.45460853751914243
2017-04-24 05:00:00,0.20641765655343716,0.518908900822126,0.04300599019018235,0.9335722339635294,0.45460853751914243
2017-04-24 06:00:00,0.2705744275580935,0.5838471100528492,0.19317189502163531,0.9570482749474188,0.31776416539050534
2017-04-24 07:00:00,0.34413832388328086,0.4675922443473113,0.467616342737617,0.953113834713948,0.31776416539050534
2017-04-24 08:00:00,0.423252186851946,0.32469104615361527,0.6651955236549203,0.9491793944804773,0.31776416539050534
2017-04-24 09:00:00,0.4494913737221076,0.32469104615361527,0.8579157994127692,0.9472121743637418,0.31776416539050534
2017-04-24 10:00:00,0.533698888394669,0.32469104615361527,0.9194431492823789,0.9456383982703535,0.31776416539050534
2017-04-24 11:00:00,0.4875225389426456,0.32469104615361527,0.8231010589879292,0.9456383982703535,0.31776416539050534
2017-04-24 12:00:00,0.505080067215963,0.32469104615361527,0.7264672221350275,0.9456383982703535,0.31776416539050534
2017-04-24 13:00:00,0.6902362852448714,0.32469104615361527,0.5371981961332188,0.9491793944804773,0.31776416539050534
2017-04-24 14:00:00,0.8347132914606652,0.32469104615361527,0.46064250036921023,0.9491793944804773,0.31776416539050534
2017-04-24 15:00:00,0.5852397348258238,0.32469104615361527,0.5392401574184267,0.9491793944804773,0.31776416539050534
2017-04-24 16:00:00,0.4163650978829426,0.32469104615361527,0.44641155425648915,0.9456383982703535,0.31776416539050534
2017-04-24 17:00:00,0.38768780889003407,0.2937143743262543,0.49116403112480433,0.9472121743637418,0.31776416539050534
2017-04-24 18:00:00,0.559473125938802,0.25975283692289225,0.33748531103916063,0.9276705736133231,0.2542113323124043
2017-04-24 19:00:00,0.6374663217744445,0.3716773632892272,0.6155738518722781,0.931605013846794,0.2542113323124043
2017-04-24 20:00:00,0.58118438594739,0.4569555571674041,0.4259787741162251,0.9335722339635294,0.2542113323124043
2017-04-24 21:00:00,0.5153265531955633,0.4569555571674041,0.05705905858222551,0.9335722339635294,0.2542113323124043
2017-04-24 22:00:00,0.4296040833511758,0.4569555571674041,0.057020788936936025,0.9335722339635294,0.45460853751914243
2017-04-24 23:00:00,0.18291746262952413,0.4569555571674041,0.05105152280405945,0.9335722339635294,0.45460853751914243
2017-04-25 00:00:00,0.17217195162443968,0.4569555571674041,0.04715852315218343,0.9358935579007371,0.45460853751914243
2017-04-25 01:00:00,0.1795670183771997,0.4569555571674041,0.043525056810432484,0.9358935579007371,0.45460853751914243
2017-04-25 02:00:00,0.17995737355673155,0.4569555571674041,0.04222739025980714,0.9358935579007371,0.45460853751914243
2017-04-25 03:00:00,0.17771663645569596,0.4569555571674041,0.041708323639557,0.9358935579007371,0.45460853751914243
2017-04-25 04:00:00,0.18336572321226174,0.4569555571674041,0.04274645688005728,0.9358935579007371,0.45460853751914243
2017-04-25 05:00:00,0.20641765655343716,0.518908900822126,0.04300599019018235,0.9358935579007371,0.45460853751914243
2017-04-25 06:00:00,0.2705744275580935,0.5838471100528492,0.19317189502163531,0.9593695988846264,0.31776416539050534
2017-04-25 07:00:00,0.34413832388328086,0.4675922443473113,0.467616342737617,0.9554351586511555,0.31776416539050534
2017-04-25 08:00:00,0.423252186851946,0.32469104615361527,0.6651955236549203,0.9515007184176848,0.31776416539050534
2017-04-25 09:00:00,0.4494913737221076,0.32469104615361527,0.8579157994127692,0.9495334983009494,0.31776416539050534
2017-04-25 10:00:00,0.533698888394669,0.32469104615361527,0.9194431492823789,0.947959722207561,0.31776416539050534
2017-04-25 11:00:00,0.4875225389426456,0.32469104615361527,0.8231010589879292,0.947959722207561,0.31776416539050534
2017-04-25 12:00:00,0.505080067215963,0.32469104615361527,0.7264672221350275,0.947959722207561,0.31776416539050534
2017-04-25 13:00:00,0.6902362852448714,0.32469104615361527,0.5371981961332188,0.9515007184176848,0.31776416539050534
2017-04-25 14:00:00,0.8347132914606652,0.32469104615361527,0.46064250036921023,0.9515007184176848,0.31776416539050534
2017-04-25 15:00:00,0.5852397348258238,0.32469104615361527,0.5392401574184267,0.9515007184176848,0.31776416539050534
2017-04-25 16:00:00,0.4163650978829426,0.32469104615361527,0.44641155425648915,0.947959722207561,0.31776416539050534
2017-04-25 17:00:00,0.38768780889003407,0.2937143743262543,0.49116403112480433,0.9495334983009494,0.31776416539050534
2017-04-25 18:00:00,0.559473125938802,0.25975283692289225,0.33748531103916063,0.9299918975505308,0.2542113323124043
2017-04-25 19:00:00,0.6374663217744445,0.3716773632892272,0.6155738518722781,0.9339263377840017,0.2542113323124043
2017-04-25 20:00:00,0.58118438594739,0.4569555571674041,0.4259787741162251,0.9358935579007371,0.2542113323124043
2017-04-25 21:00:00,0.5153265531955633,0.4569555571674041,0.05705905858222551,0.9358935579007371,0.2542113323124043
2017-04-25 22:00:00,0.4296040833511758,0.4569555571674041,0.057020788936936025,0.9358935579007371,0.45460853751914243
2017-04-25 23:00:00,0.18291746262952413,0.4569555571674041,0.05105152280405945,0.9358935579007371,0.45460853751914243
2017-04-26 00:00:00,0.1640697299413907,0.4569555571674041,0.04715852315218343,0.9375583457748965,0.45460853751914243
2017-04-26 01:00:00,0.17038815486173153,0.4569555571674041,0.043525056810432484,0.9375583457748965,0.45460853751914243
2017-04-26 02:00:00,0.16989044449421567,0.4569555571674041,0.04222739025980714,0.9375583457748965,0.45460853751914243
2017-04-26 03:00:00,0.1674611311078086,0.4569555571674041,0.041708323639557,0.9375583457748965,0.45460853751914243
2017-04-26 04:00:00,0.17741678519405119,0.4569555571674041,0.04274645688005728,0.9375583457748965,0.45460853751914243
2017-04-26 05:00:00,0.2006572948205981,0.518908900822126,0.04300599019018235,0.9375583457748965,0.45460853751914243
2017-04-26 06:00:00,0.26893205686955973,0.5838471100528492,0.19317189502163531,0.9610343867587857,0.31776416539050534
2017-04-26 07:00:00,0.3426845294801186,0.4675922443473113,0.467616342737617,0.9570999465253148,0.31776416539050534
2017-04-26 08:00:00,0.422875034281203,0.32469104615361527,0.6651955236549203,0.9531655062918442,0.31776416539050534
2017-04-26 09:00:00,0.44892564486599307,0.32469104615361527,0.8579157994127692,0.9511982861751087,0.31776416539050534
2017-04-26 10:00:00,0.533321735823926,0.32469104615361527,0.9194431492823789,0.9496245100817203,0.31776416539050534
2017-04-26 11:00:00,0.4871453863719025,0.32469104615361527,0.8231010589879292,0.9496245100817203,0.31776416539050534
2017-04-26 12:00:00,0.5045143383598484,0.32469104615361527,0.7264672221350275,0.9496245100817203,0.31776416539050534
2017-04-26 13:00:00,0.6887824908417091,0.32469104615361527,0.5371981961332188,0.9531655062918442,0.31776416539050534
2017-04-26 14:00:00,0.8330709207721313,0.32469104615361527,0.46064250036921023,0.9531655062918442,0.31776416539050534
2017-04-26 15:00:00,0.5848625822550808,0.32469104615361527,0.5392401574184267,0.9531655062918442,0.31776416539050534
2017-04-26 16:00:00,0.41491130347978045,0.32469104615361527,0.44641155425648915,0.9496245100817203,0.31776416539050534
2017-04-26 17:00:00,0.387310656319291,0.2937143743262543,0.49116403112480433,0.9511982861751087,0.31776416539050534
2017-04-26 18:00:00,0.5590959733680589,0.25975283692289225,0.33748531103916063,0.9316566854246902,0.2542113323124043
2017-04-26 19:00:00,0.6369005929183299,0.3716773632892272,0.6155738518722781,0.935591125658161,0.2542113323124043
2017-04-26 20:00:00,0.5797305915442277,0.4569555571674041,0.4259787741162251,0.9375583457748965,0.2542113323124043
2017-04-26 21:00:00,0.5127961169599818,0.4569555571674041,0.05705905858222551,0.9375583457748965,0.2542113323124043
2017-04-26 22:00:00,0.42473178716538434,0.4569555571674041,0.057020788936936025,0.9375583457748965,0.45460853751914243
2017-04-26 23:00:00,0.17589188277889437,0.4569555571674041,0.05105152280405945,0.9375583457748965,0.45460853751914243
2017-04-27 00:00:00,0.15577893197297024,0.4569555571674041,0.04715852315218343,0.9375583457748965,0.45460853751914243
2017-04-27 01:00:00,0.16120929134626338,0.4569555571674041,0.043525056810432484,0.9375583457748965,0.45460853751914243
2017-04-27 02:00:00,0.15963493914632834,0.4569555571674041,0.04222739025980714,0.9375583457748965,0.45460853751914243
2017-04-27 03:00:00,0.15720562575992125,0.4569555571674041,0.041708323639557,0.9375583457748965,0.45460853751914243
2017-04-27 04:00:00,0.16697270356079233,0.4569555571674041,0.04274645688005728,0.9375583457748965,0.45460853751914243
2017-04-27 05:00:00,0.19451978051701602,0.518908900822126,0.04300599019018235,0.9375583457748965,0.45460853751914243
2017-04-27 06:00:00,0.2664016206339783,0.5838471100528492,0.19317189502163531,0.9610343867587857,0.31776416539050534
2017-04-27 07:00:00,0.34211880062400407,0.4675922443473113,0.467616342737617,0.9570999465253148,0.31776416539050534
2017-04-27 08:00:00,0.42249788171046,0.32469104615361527,0.6651955236549203,0.9531655062918442,0.31776416539050534
2017-04-27 09:00:00,0.44854849229525,0.32469104615361527,0.8579157994127692,0.9511982861751087,0.31776416539050534
2017-04-27 10:00:00,0.5327560069678113,0.32469104615361527,0.9194431492823789,0.9496245100817203,0.31776416539050534
2017-04-27 11:00:00,0.4867682338011594,0.32469104615361527,0.8231010589879292,0.9496245100817203,0.31776416539050534
2017-04-27 12:00:00,0.5041371857891054,0.32469104615361527,0.7264672221350275,0.9496245100817203,0.31776416539050534
2017-04-27 13:00:00,0.6873286964385469,0.32469104615361527,0.5371981961332188,0.9531655062918442,0.31776416539050534
2017-04-27 14:00:00,0.8316171263689691,0.32469104615361527,0.46064250036921023,0.9531655062918442,0.31776416539050534
2017-04-27 15:00:00,0.583220211566547,0.32469104615361527,0.5392401574184267,0.9531655062918442,0.31776416539050534
2017-04-27 16:00:00,0.4134575090766182,0.32469104615361527,0.44641155425648915,0.9496245100817203,0.31776416539050534
2017-04-27 17:00:00,0.38693350374854796,0.2937143743262543,0.49116403112480433,0.9511982861751087,0.31776416539050534
2017-04-27 18:00:00,0.5585302445119443,0.25975283692289225,0.33748531103916063,0.9316566854246902,0.2542113323124043
2017-04-27 19:00:00,0.6365234403475868,0.3716773632892272,0.6155738518722781,0.935591125658161,0.2542113323124043
2017-04-27 20:00:00,0.5791648626881131,0.4569555571674041,0.4259787741162251,0.9375583457748965,0.2542113323124043
2017-04-27 21:00:00,0.511153746271448,0.4569555571674041,0.05705905858222551,0.9375583457748965,0.2542113323124043
2017-04-27 22:00:00,0.41967091469422146,0.4569555571674041,0.057020788936936025,0.9375583457748965,0.45460853751914243
2017-04-27 23:00:00,0.16975436847531228,0.4569555571674041,0.05105152280405945,0.9375583457748965,0.45460853751914243
2017-04-28 00:00:00,0.13849784677445312,0.4569555571674041,0.04715852315218343,0.9375583457748965,0.45460853751914243
2017-04-28 01:00:00,0.14285156431532706,0.4569555571674041,0.043525056810432484,0.9375583457748965,0.45460853751914243
2017-04-28 02:00:00,0.1402005702829728,0.4569555571674041,0.04222739025980714,0.9375583457748965,0.45460853751914243
2017-04-28 03:00:00,0.13669461506414657,0.4569555571674041,0.041708323639557,0.9375583457748965,0.45460853751914243
2017-04-28 04:00:00,0.1496916183622752,0.4569555571674041,0.04274645688005728,0.9375583457748965,0.45460853751914243
2017-04-28 05:00:00,0.180280044530385,0.518908900822126,0.04300599019018235,0.9375583457748965,0.45460853751914243
2017-04-28 06:00:00,0.26204023742449156,0.5838471100528492,0.19317189502163531,0.9610343867587857,0.31776416539050534
2017-04-28 07:00:00,0.3400992773647272,0.4675922443473113,0.467616342737617,0.9570999465253148,0.31776416539050534
2017-04-28 08:00:00,0.42047835845118314,0.32469104615361527,0.6651955236549203,0.9531655062918442,0.31776416539050534
2017-04-28 09:00:00,0.44760561086839235,0.32469104615361527,0.8579157994127692,0.9511982861751087,0.31776416539050534
2017-04-28 10:00:00,0.5318131255409536,0.32469104615361527,0.9194431492823789,0.9496245100817203,0.31776416539050534
2017-04-28 11:00:00,0.4860139286596733,0.32469104615361527,0.8231010589879292,0.9496245100817203,0.31776416539050534
2017-04-28 12:00:00,0.5031943043622477,0.32469104615361527,0.7264672221350275,0.9496245100817203,0.31776416539050534
2017-04-28 13:00:00,0.6842325313468509,0.32469104615361527,0.5371981961332188,0.9531655062918442,0.31776416539050534
2017-04-28 14:00:00,0.8274443194448539,0.32469104615361527,0.46064250036921023,0.9531655062918442,0.31776416539050534
2017-04-28 15:00:00,0.5790474046424318,0.32469104615361527,0.5392401574184267,0.9531655062918442,0.31776416539050534
2017-04-28 16:00:00,0.41036134398492213,0.32469104615361527,0.44641155425648915,0.9496245100817203,0.31776416539050534
2017-04-28 17:00:00,0.38599062232169035,0.2937143743262543,0.49116403112480433,0.9511982861751087,0.31776416539050534
2017-04-28 18:00:00,0.5577759393704582,0.25975283692289225,0.33748531103916063,0.9316566854246902,0.2542113323124043
2017-04-28 19:00:00,0.6353919826353577,0.3716773632892272,0.6155738518722781,0.935591125658161,0.2542113323124043
2017-04-28 20:00:00,0.5782219812612556,0.4569555571674041,0.4259787741162251,0.9375583457748965,0.2542113323124043
2017-04-28 21:00:00,0.5080575811797521,0.4569555571674041,0.05705905858222551,0.9375583457748965,0.2542113323124043
2017-04-28 22:00:00,0.40758446237242885,0.4569555571674041,0.057020788936936025,0.9375583457748965,0.45460853751914243
2017-04-28 23:00:00,0.15659127432110043,0.4569555571674041,0.05105152280405945,0.9375583457748965,0.45460853751914243
2017-04-29 00:00:00,0.11642145400377761,0.3925140751893992,0.04715852315218343,0.9219270365016097,0.429187404287902
2017-04-29 01:00:00,0.1346949469113677,0.3925140751893992,0.043525056810432484,0.9219270365016097,0.429187404287902
2017-04-29 02:00:00,0.13324041464906777,0.3925140751893992,0.04222739025980714,0.9219270365016097,0.429187404287902
2017-04-29 03:00:00,0.09608493956476369,0.3925140751893992,0.041708323639557,0.9219270365016097,0.429187404287902
2017-04-29 04:00:00,0.11283766902409383,0.3925140751893992,0.04274645688005728,0.9219270365016097,0.429187404287902
2017-04-29 05:00:00,0.14933510501824349,0.42968608138223235,0.04300599019018235,0.9219270365016097,0.429187404287902
2017-04-29 06:00:00,0.21837276250595858,0.46922091857024584,0.23940223335734426,0.944825971492172,0.48638495405819293
2017-04-29 07:00:00,0.30885090405570154,0.34057538413376354,0.197034260655829,0.944825971492172,0.48638495405819293
2017-04-29 08:00:00,0.37682261949648876,0.19767418594006758,0.7490915330694491,0.944825971492172,0.48638495405819293
2017-04-29 09:00:00,0.417576902365225,0.19767418594006758,0.8020275338636336,0.944825971492172,0.48638495405819293
2017-04-29 10:00:00,0.4855629645622294,0.19767418594006758,0.8917028887171066,0.944825971492172,0.48638495405819293
2017-04-29 11:00:00,0.5603501715733721,0.46083581950082364,0.8720285398476582,0.944825971492172,0.48638495405819293
2017-04-29 12:00:00,0.6471739913208823,0.5596954807855522,0.7327219156480164,0.944825971492172,0.48638495405819293
2017-04-29 13:00:00,0.6843039355223846,0.62931496056353,0.6554557527676582,0.944825971492172,0.48638495405819293
2017-04-29 14:00:00,0.8159076126697031,0.6989344403415079,0.561023480036512,0.944825971492172,0.48638495405819293
2017-04-29 15:00:00,0.8112757763774623,0.8033636600084746,0.483790499745588,0.944825971492172,0.48638495405819293
2017-04-29 16:00:00,0.48752538030217035,0.8729831397864523,0.39165769994083277,0.944825971492172,0.48638495405819293
2017-04-29 17:00:00,0.6516155313620612,0.8404732407344403,0.3717617754376502,0.944825971492172,0.48638495405819293
2017-04-29 18:00:00,0.546711048693251,0.7499049268648654,0.365787633311555,0.9219270365016097,0.429187404287902
2017-04-29 19:00:00,0.5479599771566008,0.7697909022951781,0.4581084685069488,0.9219270365016097,0.429187404287902
2017-04-29 20:00:00,0.6010882703074749,0.7406114740792882,0.4162591199873859,0.9219270365016097,0.429187404287902
2017-04-29 21:00:00,0.4205894005354258,0.5630818006454449,0.05705905858222551,0.9219270365016097,0.429187404287902
2017-04-29 22:00:00,0.3143781672166374,0.3925140751893992,0.057020788936936025,0.9219270365016097,0.429187404287902
2017-04-29 23:00:00,0.1379978784198997,0.3925140751893992,0.05105152280405945,0.9219270365016097,0.429187404287902
2017-04-30 00:00:00,0.08957873332909916,0.45170585542885877,0.04715852315218343,0.8944939607803125,0.3910557044410414
2017-04-30 01:00:00,0.07514085292732195,0.45170585542885877,0.043525056810432484,0.8944939607803125,0.3910557044410414
2017-04-30 02:00:00,0.085705883739117,0.3742641758604561,0.037983360288032994,0.8944939607803125,0.3910557044410414
2017-04-30 03:00:00,0.07792645060707047,0.3742641758604561,0.03746429366778286,0.8944939607803125,0.3910557044410414
2017-04-30 04:00:00,0.08805981774700787,0.3742641758604561,0.03850242690828314,0.8944939607803125,0.3910557044410414
2017-04-30 05:00:00,0.12618473674205205,0.4052408476878172,0.0387619602184082,0.8944939607803125,0.3910557044410414
2017-04-30 06:00:00,0.20669303668638242,0.43788995965654287,0.19117219481846465,0.9135764066057812,0.4387203292496171
2017-04-30 07:00:00,0.22490272823360896,0.3061467580373245,0.14519131497191928,0.9135764066057812,0.4387203292496171
2017-04-30 08:00:00,0.2641980450338926,0.16324555984362846,0.45543438185026486,0.9135764066057812,0.4387203292496171
2017-04-30 09:00:00,0.2974720326586457,0.16324555984362846,0.5370559566370794,0.9135764066057812,0.4387203292496171
2017-04-30 10:00:00,0.49774055035614684,0.16324555984362846,0.8451704621669367,0.9135764066057812,0.4387203292496171
2017-04-30 11:00:00,0.5498425004090645,0.16324555984362846,0.9228159597076464,0.9135764066057812,0.4387203292496171
2017-04-30 12:00:00,0.7968469652824711,0.16324555984362846,0.7637471877941444,0.9135764066057812,0.4387203292496171
2017-04-30 13:00:00,0.6690665089411509,0.16324555984362846,0.6210352566441109,0.9135764066057812,0.4387203292496171
2017-04-30 14:00:00,0.7417138603480911,0.16324555984362846,0.5916243491854625,0.9135764066057812,0.4387203292496171
2017-04-30 15:00:00,0.489951459990879,0.16324555984362846,0.506741151607301,0.9135764066057812,0.4387203292496171
2017-04-30 16:00:00,0.5079037587922887,0.16324555984362846,0.41099544465751564,0.9135764066057812,0.4387203292496171
2017-04-30 17:00:00,0.7188795707843899,0.14775722392994797,0.43189702457358586,0.9135764066057812,0.4387203292496171
2017-04-30 18:00:00,0.6978286086777716,0.1305964478749028,0.5555412099953091,0.8944939607803125,0.3910557044410414
2017-04-30 19:00:00,0.6275024209455282,0.25800931015491824,0.6397874249062879,0.8944939607803125,0.3910557044410414
2017-04-30 20:00:00,0.5490709330491151,0.3742641758604561,0.5171918735425743,0.8944939607803125,0.3910557044410414
2017-04-30 21:00:00,0.5945225269000577,0.3742641758604561,0.05705905858222551,0.8944939607803125,0.3910557044410414
2017-04-30 22:00:00,0.4162885230028728,0.3742641758604561,0.05277675896516188,0.8944939607803125,0.3910557044410414
2017-04-30 23:00:00,0.10999936994324533,0.45170585542885877,0.05105152280405945,0.8944939607803125,0.3910557044410414
2017-05-01 00:00:00,0.08618428947016561,0.4569555571674041,0.04715852315218343,0.9335722339635294,0.45460853751914243
2017-05-01 01:00:00,0.08189983184715457,0.4569555571674041,0.043525056810432484,0.9335722339635294,0.45460853751914243
2017-05-01 02:00:00,0.07455496509748838,0.4569555571674041,0.04222739025980714,0.9335722339635294,0.45460853751914243
2017-05-01 03:00:00,0.0731772530389691,0.4569555571674041,0.041708323639557,0.9335722339635294,0.45460853751914243
2017-05-01 04:00:00,0.08651148071567012,0.4569555571674041,0.04274645688005728,0.9335722339635294,0.45460853751914243
2017-05-01 05:00:00,0.12408555854223899,0.518908900822126,0.04300599019018235,0.9335722339635294,0.45460853751914243
2017-05-01 06:00:00,0.24382168874526175,0.5838471100528492,0.2636260942105894,0.9570482749474188,0.31776416539050534
2017-05-01 07:00:00,0.3357135367261069,0.4675922443473113,0.40293707790841315,0.953113834713948,0.31776416539050534
2017-05-01 08:00:00,0.42117853078825707,0.32469104615361527,0.8742481474778826,0.9491793944804773,0.31776416539050534
2017-05-01 09:00:00,0.45120863714104364,0.429120265820582,0.9029602874188218,0.9472121743637418,0.31776416539050534
2017-05-01 10:00:00,0.5418275167330449,0.4806386808562856,0.8755536481482764,0.9456383982703535,0.31776416539050534
2017-05-01 11:00:00,0.5017401955095283,0.52937231670087,0.7468719254392246,0.9456383982703535,0.31776416539050534
2017-05-01 12:00:00,0.525515777546167,0.614308082030003,0.6560130229460733,0.9456383982703535,0.31776416539050534
2017-05-01 13:00:00,0.7082331634747149,0.7131677433147315,0.55452299921247,0.9491793944804773,0.31776416539050534
2017-05-01 14:00:00,0.8593405693459966,0.8259513005550555,0.4802772771923614,0.9491793944804773,0.31776416539050534
2017-05-01 15:00:00,0.6186703185898678,0.9303805202220223,0.47571587946117294,0.9491793944804773,0.31776416539050534
2017-05-01 16:00:00,0.45273846377473465,1.0,0.47644121292719094,0.9456383982703535,0.31776416539050534
2017-05-01 17:00:00,0.43569061814853427,0.9550994322170435,0.48076914927725367,0.9472121743637418,0.31776416539050534
2017-05-01 18:00:00,0.6001413114093912,0.8515184150357036,0.36982494345376254,0.9276705736133231,0.2542113323124043
2017-05-01 19:00:00,0.663232020320922,0.8102800858904875,0.6074889437686276,0.931605013846794,0.2542113323124043
2017-05-01 20:00:00,0.5976609061433816,0.7354334762793154,0.49296801268932905,0.9335722339635294,0.2542113323124043
2017-05-01 21:00:00,0.5111465545393391,0.6275232826234497,0.05705905858222551,0.9335722339635294,0.2542113323124043
2017-05-01 22:00:00,0.3672642082519409,0.5613847768343708,0.057020788936936025,0.9335722339635294,0.45460853751914243
2017-05-01 23:00:00,0.1081085646916086,0.5404989329009774,0.05105152280405945,0.9335722339635294,0.45460853751914243
2017-05-02 00:00:00,0.07957419544846206,0.378589454675514,0.04344499692688106,0.9265106141048296,0.471729039050536
2017-05-02 01:00:00,0.07639142016240161,0.378589454675514,0.03981153058513011,0.9265106141048296,0.471729039050536
2017-05-02 02:00:00,0.07069907691816131,0.378589454675514,0.03851386403450476,0.9265106141048296,0.471729039050536
2017-05-02 03:00:00,0.07042304719659262,0.378589454675514,0.03799479741425463,0.9265106141048296,0.48884954058192953
2017-05-02 04:00:00,0.08430811604176895,0.378589454675514,0.039032930654754903,0.9265106141048296,0.48884954058192953
2017-05-02 05:00:00,0.1224330350368131,0.40956612650287505,0.039292463964879974,0.9265106141048296,0.48884954058192953
2017-05-02 06:00:00,0.23996580056593467,0.44329655817536523,0.2603369709824645,0.9478050531555043,0.36912566998468604
2017-05-02 07:00:00,0.33075596620982917,0.3115533565561468,0.40007235767746563,0.9438706129220334,0.3862461715160796
2017-05-02 08:00:00,0.41511927793502884,0.16865215836245084,0.8718078302441125,0.9399361726885627,0.4033666730474732
2017-05-02 09:00:00,0.44294601961391417,0.16865215836245084,0.9009443731822291,0.9379689525718272,0.4204871745788668
