new_timeindex,hoho_cluster,tcs_cluster,tcs_hoho_cluster,ind_cluster-1,ind_cluster-2
2017-03-13 01:00:00,0.16029954026519908,0.3658751127896736,0.038413578318808456,0.9396802337657251,0.4361012458424939
2017-03-13 02:00:00,0.1598634869613522,0.3658751127896736,0.03722618139451053,0.9396802337657251,0.4361012458424939
2017-03-13 03:00:00,0.1582611060924564,0.3658751127896736,0.036751222624791365,0.9396802337657251,0.4361012458424939
2017-03-13 04:00:00,0.16861366021107876,0.3658751127896736,0.0377011401642297,0.9396802337657251,0.4361012458424939
2017-03-13 05:00:00,0.2022627095124156,0.4240664797194711,0.03793861954908929,0.9396802337657251,0.4361012458424939
2017-03-13 06:00:00,0.23196641199902276,0.48514958477190834,0.1715476187921593,0.964345043724836,0.31681605502001237
2017-03-13 07:00:00,0.29213467750847005,0.40827196583177516,0.3498788737856161,0.9605389530209968,0.31681605502001237
2017-03-13 08:00:00,0.35018617706034716,0.30541552526218535,0.5900697989884028,0.9567328623171577,0.31681605502001237
2017-03-13 09:00:00,0.3332205294464021,0.30541552526218535,0.9065290566147072,0.9548298169652382,0.31681605502001237
2017-03-13 10:00:00,0.3313626227293436,0.30541552526218535,0.9029262753403189,0.9533073806837024,0.31681605502001237
2017-03-13 11:00:00,0.3557807698747419,0.30541552526218535,0.7721942681379331,0.9533073806837024,0.31681605502001237
2017-03-13 12:00:00,0.3723607034148541,0.30541552526218535,0.700652716183318,0.9533073806837024,0.31681605502001237
2017-03-13 13:00:00,0.407799922711321,0.30541552526218535,0.534811806270356,0.9567328623171577,0.31681605502001237
2017-03-13 14:00:00,0.5723681853979673,0.30541552526218535,0.44984900199456884,0.9567328623171577,0.31681605502001237
2017-03-13 15:00:00,0.49923151504516194,0.30541552526218535,0.48726157429317396,0.9567328623171577,0.31681605502001237
2017-03-13 16:00:00,0.3760320196360068,0.30541552526218535,0.3791847477551699,0.9533073806837024,0.31681605502001237
2017-03-13 17:00:00,0.340164346729792,0.2763198417972866,0.35036432517887756,0.9548298169652382,0.31681605502001237
2017-03-13 18:00:00,0.42622866120265557,0.24433242020974832,0.32582066235826457,0.9339710977099664,0.2534528440160099
2017-03-13 19:00:00,0.5005402256148077,0.31809317731443926,0.4892651318840338,0.9377771884138055,0.2534528440160099
2017-03-13 20:00:00,0.563059732504372,0.3658751127896736,0.26807725820219314,0.9396802337657251,0.2534528440160099
2017-03-13 21:00:00,0.4796600078775492,0.3658751127896736,0.051503985500307686,0.9396802337657251,0.2534528440160099
2017-03-13 22:00:00,0.37322939201615,0.3658751127896736,0.050762506331506835,0.9396802337657251,0.4361012458424939
2017-03-13 23:00:00,0.17604804422030595,0.3658751127896736,0.045300480479736394,0.9396802337657251,0.4361012458424939
2017-03-14 00:00:00,0.1687158443212776,0.3658751127896736,0.04173828970684264,0.9396802337657251,0.4361012458424939
2017-03-14 01:00:00,0.17200926706442043,0.3658751127896736,0.038413578318808456,0.9396802337657251,0.4361012458424939
2017-03-14 02:00:00,0.16924078797271966,0.3658751127896736,0.03722618139451053,0.9396802337657251,0.4361012458424939
2017-03-14 03:00:00,0.16587718829794548,0.3658751127896736,0.036751222624791365,0.9396802337657251,0.4361012458424939
2017-03-14 04:00:00,0.17622974241656786,0.3658751127896736,0.0377011401642297,0.9396802337657251,0.4361012458424939
2017-03-14 05:00:00,0.20775263421069326,0.4240664797194711,0.03793861954908929,0.9396802337657251,0.4361012458424939
2017-03-14 06:00:00,0.23491764262880405,0.48514958477190834,0.1715476187921593,0.964345043724836,0.31681605502001237
2017-03-14 07:00:00,0.29275348235039744,0.40827196583177516,0.3498788737856161,0.9605389530209968,0.31681605502001237
2017-03-14 08:00:00,0.35080498190227455,0.30541552526218535,0.5900697989884028,0.9567328623171577,0.31681605502001237
2017-03-14 09:00:00,0.334045602568972,0.30541552526218535,0.9065290566147072,0.9548298169652382,0.31681605502001237
2017-03-14 10:00:00,0.3321876958519135,0.30541552526218535,0.9029262753403189,0.9533073806837024,0.31681605502001237
2017-03-14 11:00:00,0.35660584299731174,0.30541552526218535,0.7721942681379331,0.9533073806837024,0.31681605502001237
2017-03-14 12:00:00,0.37297950825678144,0.30541552526218535,0.700652716183318,0.9533073806837024,0.31681605502001237
2017-03-14 13:00:00,0.4094024710965088,0.30541552526218535,0.534811806270356,0.9567328623171577,0.31681605502001237
2017-03-14 14:00:00,0.5737644655025126,0.30541552526218535,0.44984900199456884,0.9567328623171577,0.31681605502001237
2017-03-14 15:00:00,0.5014052704123252,0.30541552526218535,0.48726157429317396,0.9567328623171577,0.31681605502001237
2017-03-14 16:00:00,0.3774282997405522,0.30541552526218535,0.3791847477551699,0.9533073806837024,0.31681605502001237
2017-03-14 17:00:00,0.34078315157171934,0.2763198417972866,0.35036432517887756,0.9548298169652382,0.31681605502001237
2017-03-14 18:00:00,0.42664119776394055,0.24433242020974832,0.32582066235826457,0.9339710977099664,0.2534528440160099
2017-03-14 19:00:00,0.5011590304567352,0.31809317731443926,0.4892651318840338,0.9377771884138055,0.2534528440160099
2017-03-14 20:00:00,0.5636785373462995,0.3658751127896736,0.26807725820219314,0.9396802337657251,0.2534528440160099
2017-03-14 21:00:00,0.48261123850733045,0.3658751127896736,0.051503985500307686,0.9396802337657251,0.2534528440160099
2017-03-14 22:00:00,0.37794184145180976,0.3658751127896736,0.050762506331506835,0.9396802337657251,0.4361012458424939
2017-03-14 23:00:00,0.18309291944381953,0.3658751127896736,0.045300480479736394,0.9396802337657251,0.4361012458424939
2017-03-15 00:00:00,0.1925478344810052,0.3658751127896736,0.04173828970684264,0.9396802337657251,0.4361012458424939
2017-03-15 01:00:00,0.19661873248676606,0.3658751127896736,0.038413578318808456,0.9396802337657251,0.4361012458424939
2017-03-15 02:00:00,0.19462772865768324,0.3658751127896736,0.03722618139451053,0.9396802337657251,0.4361012458424939
2017-03-15 03:00:00,0.1881542279324372,0.3658751127896736,0.036751222624791365,0.9396802337657251,0.4361012458424939
2017-03-15 04:00:00,0.19249324823075836,0.3658751127896736,0.0377011401642297,0.9396802337657251,0.4361012458424939
2017-03-15 05:00:00,0.2209062389744119,0.4240664797194711,0.03793861954908929,0.9396802337657251,0.4361012458424939
2017-03-15 06:00:00,0.23967768992441563,0.48514958477190834,0.1715476187921593,0.964345043724836,0.31681605502001237
2017-03-15 07:00:00,0.2961648474014155,0.40827196583177516,0.3498788737856161,0.9605389530209968,0.31681605502001237
2017-03-15 08:00:00,0.3534388716906747,0.30541552526218535,0.5900697989884028,0.9567328623171577,0.31681605502001237
2017-03-15 09:00:00,0.3359020170947542,0.30541552526218535,0.9065290566147072,0.9548298169652382,0.31681605502001237
2017-03-15 10:00:00,0.33404411037769566,0.30541552526218535,0.9029262753403189,0.9533073806837024,0.31681605502001237
2017-03-15 11:00:00,0.3582559892424515,0.30541552526218535,0.7721942681379331,0.9533073806837024,0.31681605502001237
2017-03-15 12:00:00,0.37483592278256367,0.30541552526218535,0.700652716183318,0.9533073806837024,0.31681605502001237
2017-03-15 13:00:00,0.4133850431295024,0.30541552526218535,0.534811806270356,0.9567328623171577,0.31681605502001237
2017-03-15 14:00:00,0.5787307810787666,0.30541552526218535,0.44984900199456884,0.9567328623171577,0.31681605502001237
2017-03-15 15:00:00,0.5055941107259613,0.30541552526218535,0.48726157429317396,0.9567328623171577,0.31681605502001237
2017-03-15 16:00:00,0.3814108717735458,0.30541552526218535,0.3791847477551699,0.9533073806837024,0.31681605502001237
2017-03-15 17:00:00,0.3424332978168591,0.2763198417972866,0.35036432517887756,0.9548298169652382,0.31681605502001237
2017-03-15 18:00:00,0.42829134400908025,0.24433242020974832,0.32582066235826457,0.9339710977099664,0.2534528440160099
2017-03-15 19:00:00,0.5030154449825174,0.31809317731443926,0.4892651318840338,0.9377771884138055,0.2534528440160099
2017-03-15 20:00:00,0.5663124271346996,0.3658751127896736,0.26807725820219314,0.9396802337657251,0.2534528440160099
2017-03-15 21:00:00,0.48835502934620245,0.3658751127896736,0.051503985500307686,0.9396802337657251,0.2534528440160099
2017-03-15 22:00:00,0.39031797095291043,0.3658751127896736,0.050762506331506835,0.9396802337657251,0.4361012458424939
2017-03-15 23:00:00,0.19935642525801,0.3658751127896736,0.045300480479736394,0.9396802337657251,0.4361012458424939
2017-03-16 00:00:00,0.1925478344810052,0.3658751127896736,0.04173828970684264,0.9396802337657251,0.4361012458424939
2017-03-16 01:00:00,0.19661873248676606,0.3658751127896736,0.038413578318808456,0.9396802337657251,0.4361012458424939
2017-03-16 02:00:00,0.19462772865768324,0.3658751127896736,0.03722618139451053,0.9396802337657251,0.4361012458424939
2017-03-16 03:00:00,0.1881542279324372,0.3658751127896736,0.036751222624791365,0.9396802337657251,0.4361012458424939
2017-03-16 04:00:00,0.19249324823075836,0.3658751127896736,0.0377011401642297,0.9396802337657251,0.4361012458424939
2017-03-16 05:00:00,0.2209062389744119,0.4240664797194711,0.03793861954908929,0.9396802337657251,0.4361012458424939
2017-03-16 06:00:00,0.23967768992441563,0.48514958477190834,0.1715476187921593,0.964345043724836,0.31681605502001237
2017-03-16 07:00:00,0.2961648474014155,0.40827196583177516,0.3498788737856161,0.9605389530209968,0.31681605502001237
2017-03-16 08:00:00,0.3534388716906747,0.30541552526218535,0.5900697989884028,0.9380406871409321,0.31681605502001237
2017-03-16 09:00:00,0.3359020170947542,0.30541552526218535,0.9065290566147072,0.9361376417890126,0.31681605502001237
2017-03-16 10:00:00,0.33404411037769566,0.30541552526218535,0.9029262753403189,0.9346152055074768,0.31681605502001237
2017-03-16 11:00:00,0.3582559892424515,0.30541552526218535,0.7721942681379331,0.9346152055074768,0.31681605502001237
2017-03-16 12:00:00,0.37483592278256367,0.30541552526218535,0.700652716183318,0.9346152055074768,0.31681605502001237
2017-03-16 13:00:00,0.4133850431295024,0.30541552526218535,0.534811806270356,0.9380406871409321,0.31681605502001237
2017-03-16 14:00:00,0.5787307810787666,0.30541552526218535,0.44984900199456884,0.9380406871409321,0.31681605502001237
2017-03-16 15:00:00,0.5055941107259613,0.30541552526218535,0.48726157429317396,0.9380406871409321,0.31681605502001237
2017-03-16 16:00:00,0.3814108717735458,0.30541552526218535,0.3791847477551699,0.9346152055074768,0.31681605502001237
2017-03-16 17:00:00,0.3424332978168591,0.2763198417972866,0.35036432517887756,0.9361376417890126,0.31681605502001237
2017-03-16 18:00:00,0.42829134400908025,0.24433242020974832,0.32582066235826457,0.9152789225337409,0.2534528440160099
2017-03-16 19:00:00,0.5030154449825174,0.31809317731443926,0.4892651318840338,0.91908501323758,0.2534528440160099
2017-03-16 20:00:00,0.5663124271346996,0.3658751127896736,0.26807725820219314,0.9209880585894995,0.2534528440160099
2017-03-16 21:00:00,0.48835502934620245,0.3658751127896736,0.051503985500307686,0.9209880585894995,0.2534528440160099
2017-03-16 22:00:00,0.39031797095291043,0.3658751127896736,0.050762506331506835,0.9396802337657251,0.4361012458424939
2017-03-16 23:00:00,0.19935642525801,0.3658751127896736,0.045300480479736394,0.9396802337657251,0.4361012458424939
2017-03-17 00:00:00,0.1687158443212776,0.3658751127896736,0.04173828970684264,0.9396802337657251,0.4361012458424939
2017-03-17 01:00:00,0.17200926706442043,0.3658751127896736,0.038413578318808456,0.9396802337657251,0.4361012458424939
2017-03-17 02:00:00,0.16924078797271966,0.3658751127896736,0.03722618139451053,0.9396802337657251,0.4361012458424939
2017-03-17 03:00:00,0.16587718829794548,0.3658751127896736,0.036751222624791365,0.9396802337657251,0.4361012458424939
2017-03-17 04:00:00,0.17622974241656786,0.3658751127896736,0.0377011401642297,0.9396802337657251,0.4361012458424939
2017-03-17 05:00:00,0.20775263421069326,0.4240664797194711,0.03793861954908929,0.9396802337657251,0.4361012458424939
2017-03-17 06:00:00,0.23491764262880405,0.48514958477190834,0.1715476187921593,0.964345043724836,0.31681605502001237
2017-03-17 07:00:00,0.29275348235039744,0.40827196583177516,0.3498788737856161,0.9605389530209968,0.31681605502001237
2017-03-17 08:00:00,0.35080498190227455,0.30541552526218535,0.5900697989884028,0.9567328623171577,0.31681605502001237
2017-03-17 09:00:00,0.334045602568972,0.30541552526218535,0.9065290566147072,0.9548298169652382,0.31681605502001237
2017-03-17 10:00:00,0.3321876958519135,0.30541552526218535,0.9029262753403189,0.9533073806837024,0.31681605502001237
2017-03-17 11:00:00,0.35660584299731174,0.30541552526218535,0.7721942681379331,0.9533073806837024,0.31681605502001237
2017-03-17 12:00:00,0.37297950825678144,0.30541552526218535,0.700652716183318,0.9533073806837024,0.31681605502001237
2017-03-17 13:00:00,0.4094024710965088,0.30541552526218535,0.534811806270356,0.9567328623171577,0.31681605502001237
2017-03-17 14:00:00,0.5737644655025126,0.7181810297447235,0.44984900199456884,0.9567328623171577,0.31681605502001237
2017-03-17 15:00:00,0.5014052704123252,0.804173843178586,0.48726157429317396,0.9567328623171577,0.31681605502001237
2017-03-17 16:00:00,0.3774282997405522,0.8615023854678273,0.3791847477551699,0.9533073806837024,0.31681605502001237
2017-03-17 17:00:00,0.34078315157171934,0.7528633495766061,0.35036432517887756,0.9548298169652382,0.31681605502001237
2017-03-17 18:00:00,0.42664119776394055,0.24433242020974832,0.32582066235826457,0.9339710977099664,0.2534528440160099
2017-03-17 19:00:00,0.5011590304567352,0.31809317731443926,0.4892651318840338,0.9377771884138055,0.2534528440160099
2017-03-17 20:00:00,0.5636785373462995,0.3658751127896736,0.26807725820219314,0.9396802337657251,0.2534528440160099
2017-03-17 21:00:00,0.48261123850733045,0.3658751127896736,0.051503985500307686,0.9396802337657251,0.2534528440160099
2017-03-17 22:00:00,0.37794184145180976,0.3658751127896736,0.050762506331506835,0.9396802337657251,0.4361012458424939
2017-03-17 23:00:00,0.18309291944381953,0.3658751127896736,0.045300480479736394,0.9396802337657251,0.4361012458424939
2017-03-18 00:00:00,0.17767335633271472,0.3051853532815717,0.04173828970684264,0.9236651244484726,0.41075596144089294
2017-03-18 01:00:00,0.21068648210858595,0.3051853532815717,0.038413578318808456,0.9236651244484726,0.41075596144089294
2017-03-18 02:00:00,0.21430455056225298,0.3051853532815717,0.03722618139451053,0.9236651244484726,0.41075596144089294
2017-03-18 03:00:00,0.1582611060924564,0.3051853532815717,0.036751222624791365,0.9236651244484726,0.41075596144089294
2017-03-18 04:00:00,0.16861366021107876,0.3051853532815717,0.0377011401642297,0.9236651244484726,0.41075596144089294
2017-03-18 05:00:00,0.2022627095124156,0.34010017343945026,0.03793861954908929,0.9236651244484726,0.41075596144089294
2017-03-18 06:00:00,0.2823533538424096,0.3772821335753922,0.1715476187921593,0.9475761942284,0.46778285134449515
2017-03-18 07:00:00,0.39128675282177544,0.28876624124929945,0.2847915218250256,0.9475761942284,0.46778285134449515
2017-03-18 08:00:00,0.368184116314975,0.18590980067970972,0.4110795810967789,0.9475761942284,0.46778285134449515
2017-03-18 09:00:00,0.3988346855937697,0.18590980067970972,0.6543155677674188,0.9475761942284,0.46778285134449515
2017-03-18 10:00:00,0.5086331825881354,0.18590980067970972,0.9354699513206142,0.9475761942284,0.46778285134449515
2017-03-18 11:00:00,0.5072687235921294,0.18590980067970972,1.0,0.9475761942284,0.46778285134449515
2017-03-18 12:00:00,0.5063500273737462,0.18590980067970972,0.6762449591980966,0.9475761942284,0.46778285134449515
2017-03-18 13:00:00,0.5468561936558946,0.18590980067970972,0.5836273202407988,0.9475761942284,0.46778285134449515
2017-03-18 14:00:00,0.7881226100269287,0.18590980067970972,0.5637518679256023,0.9475761942284,0.46778285134449515
2017-03-18 15:00:00,0.8269006868679675,0.18590980067970972,0.6011644402242072,0.9475761942284,0.46778285134449515
2017-03-18 16:00:00,0.475987921521016,0.18590980067970972,0.3629129097650223,0.9475761942284,0.46778285134449515
2017-03-18 17:00:00,0.6142735764421133,0.16845239060077052,0.3666361631690252,0.9475761942284,0.46778285134449515
2017-03-18 18:00:00,0.5560489150854782,0.1487278405437678,0.3420925003484122,0.9236651244484726,0.41075596144089294
2017-03-18 19:00:00,0.4468317023768854,0.23412687103441832,0.4729932938938862,0.9236651244484726,0.41075596144089294
2017-03-18 20:00:00,0.4250423984527547,0.3051853532815717,0.31689277217263606,0.9236651244484726,0.41075596144089294
2017-03-18 21:00:00,0.3604324832175353,0.3051853532815717,0.051503985500307686,0.9236651244484726,0.41075596144089294
2017-03-18 22:00:00,0.29067827357509757,0.3051853532815717,0.050762506331506835,0.9236651244484726,0.41075596144089294
2017-03-18 23:00:00,0.18097090635442994,0.3051853532815717,0.045300480479736394,0.9236651244484726,0.41075596144089294
2017-03-19 00:00:00,0.15045282453226438,0.36063540434084906,0.04173828970684264,0.899642460472594,0.3727380348384915
2017-03-19 01:00:00,0.1649328222737864,0.36063540434084906,0.038413578318808456,0.899642460472594,0.3727380348384915
2017-03-19 02:00:00,0.19461310202575696,0.28789619567860214,0.03404925071312825,0.899642460472594,0.3727380348384915
2017-03-19 03:00:00,0.17563591362465877,0.28789619567860214,0.03357429194340907,0.899642460472594,0.3727380348384915
2017-03-19 04:00:00,0.17730106397717993,0.28789619567860214,0.034524209482847415,0.899642460472594,0.3727380348384915
2017-03-19 05:00:00,0.21095011327851682,0.3169918791435009,0.034761688867706995,0.899642460472594,0.3727380348384915
2017-03-19 06:00:00,0.25687030279517953,0.34766937361883304,0.1036010292183247,0.9195683519558666,0.4202604430914933
2017-03-19 07:00:00,0.2663620463357032,0.2562439129462505,0.16248924967243317,0.9195683519558666,0.4202604430914933
2017-03-19 08:00:00,0.2757640847974137,0.15338747237666078,0.20708493854198065,0.9195683519558666,0.4202604430914933
2017-03-19 09:00:00,0.3317105868644984,0.15338747237666078,0.4490114344817441,0.9195683519558666,0.4202604430914933
2017-03-19 10:00:00,0.5222381194866631,0.15338747237666078,0.8362504580390373,0.9195683519558666,0.4202604430914933
2017-03-19 11:00:00,0.5010808988278389,0.15338747237666078,0.9010981997865614,0.9195683519558666,0.4202604430914933
2017-03-19 12:00:00,0.8064239618462363,0.15338747237666078,0.7439590363121048,0.9195683519558666,0.4202604430914933
2017-03-19 13:00:00,0.7110128642746616,0.15338747237666078,0.6145825308804029,0.9195683519558666,0.4202604430914933
2017-03-19 14:00:00,0.9638395108616764,0.15338747237666078,0.5520671193393549,0.9195683519558666,0.4202604430914933
2017-03-19 15:00:00,0.6448998174738418,0.15338747237666078,0.5292661473827491,0.9195683519558666,0.4202604430914933
2017-03-19 16:00:00,0.6021722616355573,0.15338747237666078,0.3681353853051989,0.9195683519558666,0.4202604430914933
2017-03-19 17:00:00,0.5720961912400765,0.1388396306442114,0.4476776600516251,0.9195683519558666,0.4202604430914933
2017-03-19 18:00:00,0.537336295274435,0.12270997790132863,0.5093669948871298,0.899642460472594,0.3727380348384915
2017-03-19 19:00:00,0.5167889317048561,0.211018576738469,0.5973101361386142,0.899642460472594,0.3727380348384915
2017-03-19 20:00:00,0.4823339834269334,0.28789619567860214,0.3448803335156899,0.899642460472594,0.3727380348384915
2017-03-19 21:00:00,0.4397065661055416,0.28789619567860214,0.051503985500307686,0.899642460472594,0.3727380348384915
2017-03-19 22:00:00,0.558377724382721,0.28789619567860214,0.04758557565012455,0.899642460472594,0.3727380348384915
2017-03-19 23:00:00,0.17112518208618194,0.36063540434084906,0.045300480479736394,0.899642460472594,0.3727380348384915
2017-03-20 00:00:00,0.1687158443212776,0.3658751127896736,0.04173828970684264,0.9396802337657251,0.4361012458424939
2017-03-20 01:00:00,0.17200926706442043,0.3658751127896736,0.038413578318808456,0.9396802337657251,0.4361012458424939
2017-03-20 02:00:00,0.16924078797271966,0.3658751127896736,0.03722618139451053,0.9396802337657251,0.4361012458424939
2017-03-20 03:00:00,0.16587718829794548,0.3658751127896736,0.036751222624791365,0.9396802337657251,0.4361012458424939
2017-03-20 04:00:00,0.17622974241656786,0.3658751127896736,0.0377011401642297,0.9396802337657251,0.4361012458424939
2017-03-20 05:00:00,0.20775263421069326,0.4240664797194711,0.03793861954908929,0.9396802337657251,0.4361012458424939
2017-03-20 06:00:00,0.23491764262880405,0.48514958477190834,0.1715476187921593,0.964345043724836,0.31681605502001237
2017-03-20 07:00:00,0.29275348235039744,0.40827196583177516,0.3498788737856161,0.9605389530209968,0.31681605502001237
2017-03-20 08:00:00,0.35080498190227455,0.30541552526218535,0.5900697989884028,0.9567328623171577,0.31681605502001237
2017-03-20 09:00:00,0.334045602568972,0.30541552526218535,0.9065290566147072,0.9548298169652382,0.31681605502001237
2017-03-20 10:00:00,0.3321876958519135,0.30541552526218535,0.9029262753403189,0.9533073806837024,0.31681605502001237
2017-03-20 11:00:00,0.35660584299731174,0.30541552526218535,0.7721942681379331,0.9533073806837024,0.31681605502001237
2017-03-20 12:00:00,0.37297950825678144,0.30541552526218535,0.700652716183318,0.9533073806837024,0.31681605502001237
2017-03-20 13:00:00,0.4094024710965088,0.30541552526218535,0.534811806270356,0.9567328623171577,0.31681605502001237
2017-03-20 14:00:00,0.5737644655025126,0.30541552526218535,0.44984900199456884,0.9567328623171577,0.31681605502001237
2017-03-20 15:00:00,0.5014052704123252,0.30541552526218535,0.48726157429317396,0.9567328623171577,0.31681605502001237
2017-03-20 16:00:00,0.3774282997405522,0.30541552526218535,0.3791847477551699,0.9533073806837024,0.31681605502001237
2017-03-20 17:00:00,0.34078315157171934,0.2763198417972866,0.35036432517887756,0.9548298169652382,0.31681605502001237
2017-03-20 18:00:00,0.42664119776394055,0.24433242020974832,0.32582066235826457,0.9339710977099664,0.2534528440160099
2017-03-20 19:00:00,0.5011590304567352,0.31809317731443926,0.4892651318840338,0.9377771884138055,0.2534528440160099
2017-03-20 20:00:00,0.5636785373462995,0.3658751127896736,0.26807725820219314,0.9396802337657251,0.2534528440160099
2017-03-20 21:00:00,0.48261123850733045,0.3658751127896736,0.051503985500307686,0.9396802337657251,0.2534528440160099
2017-03-20 22:00:00,0.37794184145180976,0.3658751127896736,0.050762506331506835,0.9396802337657251,0.4361012458424939
2017-03-20 23:00:00,0.18309291944381953,0.3658751127896736,0.045300480479736394,0.9396802337657251,0.4361012458424939
2017-03-21 00:00:00,0.1925478344810052,0.3658751127896736,0.04173828970684264,0.9418522118671879,0.4361012458424939
2017-03-21 01:00:00,0.19661873248676606,0.3658751127896736,0.038413578318808456,0.9418522118671879,0.4361012458424939
2017-03-21 02:00:00,0.19462772865768324,0.3658751127896736,0.03722618139451053,0.9418522118671879,0.4361012458424939
2017-03-21 03:00:00,0.1881542279324372,0.3658751127896736,0.036751222624791365,0.9418522118671879,0.4361012458424939
2017-03-21 04:00:00,0.19249324823075836,0.3658751127896736,0.0377011401642297,0.9418522118671879,0.4361012458424939
2017-03-21 05:00:00,0.2209062389744119,0.4240664797194711,0.03793861954908929,0.9418522118671879,0.4361012458424939
2017-03-21 06:00:00,0.23967768992441563,0.48514958477190834,0.1715476187921593,0.9665170218262988,0.31681605502001237
2017-03-21 07:00:00,0.2961648474014155,0.40827196583177516,0.3498788737856161,0.9627109311224596,0.31681605502001237
2017-03-21 08:00:00,0.3534388716906747,0.30541552526218535,0.5900697989884028,0.9589048404186206,0.31681605502001237
2017-03-21 09:00:00,0.3359020170947542,0.30541552526218535,0.9065290566147072,0.957001795066701,0.31681605502001237
2017-03-21 10:00:00,0.33404411037769566,0.30541552526218535,0.9029262753403189,0.9554793587851652,0.31681605502001237
2017-03-21 11:00:00,0.3582559892424515,0.30541552526218535,0.7721942681379331,0.9554793587851652,0.31681605502001237
2017-03-21 12:00:00,0.37483592278256367,0.30541552526218535,0.700652716183318,0.9554793587851652,0.31681605502001237
2017-03-21 13:00:00,0.4133850431295024,0.30541552526218535,0.534811806270356,0.9589048404186206,0.31681605502001237
2017-03-21 14:00:00,0.5787307810787666,0.30541552526218535,0.44984900199456884,0.9589048404186206,0.31681605502001237
2017-03-21 15:00:00,0.5055941107259613,0.30541552526218535,0.48726157429317396,0.9589048404186206,0.31681605502001237
2017-03-21 16:00:00,0.3814108717735458,0.30541552526218535,0.3791847477551699,0.9554793587851652,0.31681605502001237
2017-03-21 17:00:00,0.3424332978168591,0.2763198417972866,0.35036432517887756,0.957001795066701,0.31681605502001237
2017-03-21 18:00:00,0.42829134400908025,0.24433242020974832,0.32582066235826457,0.9361430758114293,0.2534528440160099
2017-03-21 19:00:00,0.5030154449825174,0.31809317731443926,0.4892651318840338,0.9399491665152684,0.2534528440160099
2017-03-21 20:00:00,0.5663124271346996,0.3658751127896736,0.26807725820219314,0.9418522118671879,0.2534528440160099
2017-03-21 21:00:00,0.48835502934620245,0.3658751127896736,0.051503985500307686,0.9418522118671879,0.2534528440160099
2017-03-21 22:00:00,0.39031797095291043,0.3658751127896736,0.050762506331506835,0.9418522118671879,0.4361012458424939
2017-03-21 23:00:00,0.19935642525801,0.3658751127896736,0.045300480479736394,0.9418522118671879,0.4361012458424939
2017-03-22 00:00:00,0.21166012276642782,0.3658751127896736,0.04173828970684264,0.9418522118671879,0.4361012458424939
2017-03-22 01:00:00,0.247005674330153,0.3658751127896736,0.038413578318808456,0.9418522118671879,0.4361012458424939
2017-03-22 02:00:00,0.24906879225858403,0.3658751127896736,0.03722618139451053,0.9418522118671879,0.4361012458424939
2017-03-22 03:00:00,0.1881542279324372,0.3658751127896736,0.036751222624791365,0.9418522118671879,0.4361012458424939
2017-03-22 04:00:00,0.19249324823075836,0.3658751127896736,0.0377011401642297,0.9418522118671879,0.4361012458424939
2017-03-22 05:00:00,0.2209062389744119,0.4240664797194711,0.03793861954908929,0.9418522118671879,0.4361012458424939
2017-03-22 06:00:00,0.29006463176780245,0.48514958477190834,0.1715476187921593,0.9665170218262988,0.31681605502001237
2017-03-22 07:00:00,0.3953169227147209,0.40827196583177516,0.2847915218250256,0.9627109311224596,0.31681605502001237
2017-03-22 08:00:00,0.3714368109453025,0.30541552526218535,0.4110795810967789,0.9589048404186206,0.31681605502001237
2017-03-22 09:00:00,0.40151617324212174,0.30541552526218535,0.6543155677674188,0.957001795066701,0.31681605502001237
2017-03-22 10:00:00,0.5113146702364875,0.30541552526218535,0.9354699513206142,0.9554793587851652,0.31681605502001237
2017-03-22 11:00:00,0.509743942959839,0.30541552526218535,1.0,0.9554793587851652,0.31681605502001237
2017-03-22 12:00:00,0.5088252467414558,0.30541552526218535,0.6762449591980966,0.9554793587851652,0.31681605502001237
2017-03-22 13:00:00,0.552441314074076,0.30541552526218535,0.5836273202407988,0.9589048404186206,0.31681605502001237
2017-03-22 14:00:00,0.7944852057077283,0.30541552526218535,0.5637518679256023,0.9589048404186206,0.31681605502001237
2017-03-22 15:00:00,0.8332632825487669,0.30541552526218535,0.6011644402242072,0.9589048404186206,0.31681605502001237
2017-03-22 16:00:00,0.48136677365855507,0.30541552526218535,0.3629129097650223,0.9554793587851652,0.31681605502001237
2017-03-22 17:00:00,0.6165425275291806,0.2763198417972866,0.3666361631690252,0.957001795066701,0.31681605502001237
2017-03-22 18:00:00,0.5581115978919028,0.24433242020974832,0.3420925003484122,0.9361430758114293,0.2534528440160099
2017-03-22 19:00:00,0.44930692174459497,0.31809317731443926,0.4729932938938862,0.9399491665152684,0.2534528440160099
2017-03-22 20:00:00,0.4282950930830823,0.3658751127896736,0.31689277217263606,0.9418522118671879,0.2534528440160099
2017-03-22 21:00:00,0.3691275046861886,0.3658751127896736,0.051503985500307686,0.9418522118671879,0.2534528440160099
2017-03-22 22:00:00,0.30776685251185787,0.3658751127896736,0.050762506331506835,0.9418522118671879,0.4361012458424939
2017-03-22 23:00:00,0.20427928739213402,0.3658751127896736,0.045300480479736394,0.9418522118671879,0.4361012458424939
2017-03-23 00:00:00,0.15045282453226438,0.3658751127896736,0.04173828970684264,0.9418522118671879,0.4361012458424939
2017-03-23 01:00:00,0.1649328222737864,0.3658751127896736,0.038413578318808456,0.9418522118671879,0.4361012458424939
